cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.39516,0.39596,2005-01-06 17:49:00.0,Fechamento
0.39469,0.39802,2005-01-07 09:54:00.0,Abertura
0.39556,0.39772,2005-01-07 10:00:00.0,Intermediário
0.39615,0.39832,2005-01-07 10:30:00.0,Intermediário
0.39614,0.39831,2005-01-07 11:00:00.0,Intermediário
0.39608,0.39826,2005-01-07 11:30:00.0,Intermediário
0.39491,0.39707,2005-01-07 12:00:00.0,Intermediário
0.39495,0.39712,2005-01-07 12:30:00.0,Intermediário
0.39374,0.3959,2005-01-07 13:00:00.0,Intermediário
0.39092,0.39307,2005-01-07 13:32:00.0,Intermediário
0.39092,0.39307,2005-01-07 14:00:00.0,Intermediário
0.38936,0.39149,2005-01-07 14:30:00.0,Intermediário
0.38905,0.39118,2005-01-07 15:54:00.0,Intermediário
0.38872,0.39085,2005-01-07 15:56:00.0,Intermediário
0.38964,0.39177,2005-01-07 16:00:00.0,Intermediário
0.39056,0.39269,2005-01-07 16:30:00.0,Fechamento Interbancário
0.38979,0.39057,2005-01-07 17:35:00.0,Fechamento
0.39039,0.39369,2005-01-10 09:54:00.0,Abertura
0.39067,0.39296,2005-01-10 10:00:00.0,Intermediário
0.39019,0.39232,2005-01-10 10:30:00.0,Intermediário
0.39068,0.39282,2005-01-10 11:00:00.0,Intermediário
0.39039,0.39267,2005-01-10 11:30:00.0,Intermediário
0.38923,0.39136,2005-01-10 12:00:00.0,Intermediário
0.3892,0.39133,2005-01-10 12:30:00.0,Intermediário
0.38867,0.3908,2005-01-10 13:00:00.0,Intermediário
0.3877,0.38982,2005-01-10 13:30:00.0,Intermediário
0.3884,0.39053,2005-01-10 14:00:00.0,Intermediário
0.38885,0.39098,2005-01-10 14:30:00.0,Intermediário
0.39033,0.39247,2005-01-10 15:00:00.0,Intermediário
0.38956,0.39169,2005-01-10 15:30:00.0,Intermediário
0.39049,0.39248,2005-01-10 16:00:00.0,Intermediário
0.38989,0.39188,2005-01-10 16:30:00.0,Fechamento Interbancário
0.3897,0.39049,2005-01-10 17:39:00.0,Fechamento
0.39141,0.39473,2005-01-11 09:48:00.0,Abertura
0.39244,0.39459,2005-01-11 10:00:00.0,Intermediário
0.39308,0.39523,2005-01-11 10:30:00.0,Intermediário
0.39333,0.39548,2005-01-11 11:00:00.0,Intermediário
0.39348,0.39564,2005-01-11 11:30:00.0,Intermediário
0.39384,0.396,2005-01-11 12:00:00.0,Intermediário
0.39494,0.3971,2005-01-11 12:30:00.0,Intermediário
0.39403,0.39605,2005-01-11 13:00:00.0,Intermediário
0.39449,0.39665,2005-01-11 13:30:00.0,Intermediário
0.39477,0.39693,2005-01-11 14:00:00.0,Intermediário
0.39475,0.39691,2005-01-11 14:30:00.0,Intermediário
0.3938,0.39596,2005-01-11 15:00:00.0,Intermediário
0.39448,0.39665,2005-01-11 15:30:00.0,Intermediário
0.39465,0.39667,2005-01-11 16:00:00.0,Intermediário
0.39481,0.39698,2005-01-11 16:30:00.0,Fechamento Interbancário
0.3932,0.39399,2005-01-11 17:42:00.0,Fechamento
0.39306,0.39637,2005-01-12 09:49:00.0,Abertura
0.39366,0.39596,2005-01-12 10:00:00.0,Intermediário
0.39411,0.39627,2005-01-12 10:30:00.0,Intermediário
0.39367,0.39583,2005-01-12 11:00:00.0,Intermediário
0.39507,0.39723,2005-01-12 11:30:00.0,Intermediário
0.3939,0.39606,2005-01-12 12:11:00.0,Intermediário
0.39451,0.39667,2005-01-12 12:30:00.0,Intermediário
0.39593,0.3981,2005-01-12 13:00:00.0,Intermediário
0.39612,0.39829,2005-01-12 13:30:00.0,Intermediário
0.39646,0.39863,2005-01-12 14:00:00.0,Intermediário
0.39629,0.39846,2005-01-12 14:30:00.0,Intermediário
0.39447,0.39663,2005-01-12 15:00:00.0,Intermediário
0.39481,0.39683,2005-01-12 15:30:00.0,Intermediário
0.39517,0.39734,2005-01-12 16:00:00.0,Intermediário
0.39511,0.39728,2005-01-12 16:30:00.0,Fechamento Interbancário
0.39733,0.39814,2005-01-12 17:38:00.0,Fechamento
0.39343,0.39676,2005-01-13 09:50:00.0,Abertura
0.3942,0.39636,2005-01-13 10:00:00.0,Intermediário
0.39488,0.39704,2005-01-13 10:30:00.0,Intermediário
0.39402,0.39633,2005-01-13 11:00:00.0,Intermediário
0.39459,0.39676,2005-01-13 11:30:00.0,Intermediário
0.39452,0.39669,2005-01-13 12:00:00.0,Intermediário
0.39413,0.39629,2005-01-13 12:30:00.0,Intermediário
0.39357,0.39573,2005-01-13 13:00:00.0,Intermediário
0.39353,0.39569,2005-01-13 13:30:00.0,Intermediário
0.39293,0.39508,2005-01-13 14:00:00.0,Intermediário
0.3932,0.39536,2005-01-13 14:30:00.0,Intermediário
0.39308,0.39524,2005-01-13 15:00:00.0,Intermediário
0.393,0.39515,2005-01-13 15:30:00.0,Intermediário
0.39318,0.39534,2005-01-13 16:00:00.0,Intermediário
0.39273,0.39489,2005-01-13 16:30:00.0,Fechamento Interbancário
0.3932,0.394,2005-01-13 17:44:00.0,Fechamento
0.39125,0.39456,2005-01-14 09:55:00.0,Abertura
0.39163,0.39378,2005-01-14 10:00:00.0,Intermediário
0.39147,0.39361,2005-01-14 10:30:00.0,Intermediário
0.39126,0.3934,2005-01-14 11:00:00.0,Intermediário
0.39169,0.39383,2005-01-14 11:30:00.0,Intermediário
0.39031,0.39245,2005-01-14 12:00:00.0,Intermediário
0.39096,0.3931,2005-01-14 12:30:00.0,Intermediário
0.39103,0.39317,2005-01-14 13:00:00.0,Intermediário
0.39118,0.39332,2005-01-14 13:30:00.0,Intermediário
0.39004,0.39218,2005-01-14 14:00:00.0,Intermediário
0.39001,0.39215,2005-01-14 14:30:00.0,Intermediário
0.3903,0.39244,2005-01-14 15:00:00.0,Intermediário
0.39034,0.39247,2005-01-14 15:30:00.0,Intermediário
0.38974,0.39187,2005-01-14 16:00:00.0,Intermediário
0.38931,0.39144,2005-01-14 16:30:00.0,Fechamento Interbancário
0.39069,0.39148,2005-01-14 17:44:00.0,Fechamento
0.38896,0.39225,2005-01-17 09:55:00.0,Abertura
0.38968,0.39181,2005-01-17 10:00:00.0,Intermediário
0.38965,0.39164,2005-01-17 10:30:00.0,Intermediário
0.3895,0.39164,2005-01-17 11:00:00.0,Intermediário
0.38979,0.39193,2005-01-17 11:30:00.0,Intermediário
0.39002,0.39201,2005-01-17 12:00:00.0,Intermediário
0.38942,0.39155,2005-01-17 12:30:00.0,Intermediário
0.38939,0.39152,2005-01-17 13:00:00.0,Intermediário
0.38913,0.39126,2005-01-17 13:30:00.0,Intermediário
0.38912,0.39125,2005-01-17 14:00:00.0,Intermediário
0.38913,0.39126,2005-01-17 14:30:00.0,Intermediário
0.38879,0.39092,2005-01-17 15:00:00.0,Intermediário
0.38941,0.39154,2005-01-17 15:30:00.0,Intermediário
0.3893,0.39129,2005-01-17 16:00:00.0,Intermediário
0.38897,0.3911,2005-01-17 16:30:00.0,Fechamento Interbancário
0.38915,0.38993,2005-01-17 17:38:00.0,Fechamento
0.38914,0.39242,2005-01-18 09:38:00.0,Abertura
0.38979,0.39193,2005-01-18 10:00:00.0,Intermediário
0.39005,0.39218,2005-01-18 10:30:00.0,Intermediário
0.39078,0.39292,2005-01-18 11:00:00.0,Intermediário
0.39103,0.39302,2005-01-18 11:30:00.0,Intermediário
0.39051,0.39265,2005-01-18 12:00:00.0,Intermediário
0.39053,0.39252,2005-01-18 12:30:00.0,Intermediário
0.39023,0.39222,2005-01-18 13:00:00.0,Intermediário
0.39042,0.39241,2005-01-18 13:30:00.0,Intermediário
0.39063,0.39263,2005-01-18 14:00:00.0,Intermediário
0.39135,0.39335,2005-01-18 14:30:00.0,Intermediário
0.39065,0.39279,2005-01-18 15:00:00.0,Intermediário
0.39055,0.39268,2005-01-18 15:30:00.0,Intermediário
0.39106,0.3932,2005-01-18 16:00:00.0,Intermediário
0.39092,0.39306,2005-01-18 16:30:00.0,Fechamento Interbancário
0.39018,0.39097,2005-01-18 18:01:00.0,Fechamento
0.39129,0.3946,2005-01-19 09:48:00.0,Abertura
0.39226,0.39455,2005-01-19 10:05:00.0,Intermediário
0.39235,0.39449,2005-01-19 10:38:00.0,Intermediário
0.3931,0.39525,2005-01-19 11:00:00.0,Intermediário
0.39282,0.39497,2005-01-19 11:30:00.0,Intermediário
0.39185,0.39399,2005-01-19 12:00:00.0,Intermediário
0.39082,0.39296,2005-01-19 12:30:00.0,Intermediário
0.38966,0.39179,2005-01-19 13:00:00.0,Intermediário
0.38897,0.3911,2005-01-19 13:30:00.0,Intermediário
0.38869,0.39082,2005-01-19 14:00:00.0,Intermediário
0.38889,0.39102,2005-01-19 14:30:00.0,Intermediário
0.38963,0.39162,2005-01-19 15:00:00.0,Intermediário
0.38932,0.39145,2005-01-19 15:30:00.0,Intermediário
0.38924,0.39137,2005-01-19 16:00:00.0,Intermediário
0.38861,0.39074,2005-01-19 16:30:00.0,Fechamento Interbancário
0.39064,0.39143,2005-01-19 17:52:00.0,Fechamento
0.38806,0.39133,2005-01-20 09:53:00.0,Abertura
0.38944,0.39157,2005-01-20 10:00:00.0,Intermediário
0.39007,0.3922,2005-01-20 10:30:00.0,Intermediário
0.38987,0.39185,2005-01-20 11:00:00.0,Intermediário
0.39029,0.39242,2005-01-20 11:30:00.0,Intermediário
0.38952,0.39165,2005-01-20 12:00:00.0,Intermediário
0.38966,0.39179,2005-01-20 12:30:00.0,Intermediário
0.38957,0.39156,2005-01-20 13:00:00.0,Intermediário
0.38931,0.39129,2005-01-20 13:30:00.0,Intermediário
0.38896,0.39094,2005-01-20 14:00:00.0,Intermediário
0.38877,0.39076,2005-01-20 14:30:00.0,Intermediário
0.3897,0.39184,2005-01-20 15:00:00.0,Intermediário
0.38926,0.39139,2005-01-20 15:30:00.0,Intermediário
0.38833,0.39045,2005-01-20 16:00:00.0,Intermediário
0.38847,0.3906,2005-01-20 16:30:00.0,Fechamento Interbancário
0.38899,0.38978,2005-01-20 17:46:00.0,Fechamento
0.38664,0.3899,2005-01-21 09:54:00.0,Abertura
0.38737,0.38949,2005-01-21 10:00:00.0,Intermediário
0.38703,0.38915,2005-01-21 10:30:00.0,Intermediário
0.38617,0.38828,2005-01-21 11:00:00.0,Intermediário
0.38558,0.38769,2005-01-21 11:30:00.0,Intermediário
0.38569,0.3878,2005-01-21 12:00:00.0,Intermediário
0.38555,0.38766,2005-01-21 12:30:00.0,Intermediário
0.38608,0.3882,2005-01-21 13:00:00.0,Intermediário
0.38698,0.38909,2005-01-21 13:30:00.0,Intermediário
0.38704,0.38916,2005-01-21 14:00:00.0,Intermediário
0.38769,0.38981,2005-01-21 14:30:00.0,Intermediário
0.38658,0.3887,2005-01-21 15:00:00.0,Intermediário
0.3865,0.38861,2005-01-21 15:30:00.0,Intermediário
0.38606,0.38832,2005-01-21 16:00:00.0,Intermediário
0.386,0.38826,2005-01-21 16:30:00.0,Fechamento Interbancário
0.38823,0.38901,2005-01-21 18:02:00.0,Fechamento
0.3855,0.38877,2005-01-24 09:54:00.0,Abertura
0.38623,0.38835,2005-01-24 10:00:00.0,Intermediário
0.38597,0.38809,2005-01-24 10:30:00.0,Intermediário
0.38552,0.38763,2005-01-24 11:00:00.0,Intermediário
0.38552,0.38749,2005-01-24 11:30:00.0,Intermediário
0.38488,0.38699,2005-01-24 12:00:00.0,Intermediário
0.38494,0.38705,2005-01-24 12:30:00.0,Intermediário
0.38516,0.38727,2005-01-24 13:00:00.0,Intermediário
0.38461,0.38671,2005-01-24 13:30:00.0,Intermediário
0.38448,0.38659,2005-01-24 14:00:00.0,Intermediário
0.384,0.3861,2005-01-24 14:30:00.0,Intermediário
0.38433,0.38644,2005-01-24 15:00:00.0,Intermediário
0.38462,0.38672,2005-01-24 15:30:00.0,Intermediário
0.38466,0.38677,2005-01-24 16:00:00.0,Intermediário
0.38439,0.3865,2005-01-24 16:30:00.0,Fechamento Interbancário
0.38506,0.38584,2005-01-24 18:15:00.0,Fechamento
0.38325,0.38651,2005-01-25 09:49:00.0,Abertura
0.38358,0.38554,2005-01-25 10:00:00.0,Intermediário
0.3834,0.38579,2005-01-25 10:30:00.0,Intermediário
0.38378,0.38588,2005-01-25 11:00:00.0,Intermediário
0.38384,0.38594,2005-01-25 11:30:00.0,Intermediário
0.3838,0.38591,2005-01-25 12:00:00.0,Intermediário
0.38351,0.38561,2005-01-25 12:30:00.0,Intermediário
0.38372,0.38567,2005-01-25 13:00:00.0,Intermediário
0.38154,0.38348,2005-01-25 13:36:00.0,Intermediário
0.38121,0.38316,2005-01-25 14:00:00.0,Intermediário
0.38149,0.38343,2005-01-25 14:30:00.0,Intermediário
0.3822,0.38429,2005-01-25 15:00:00.0,Intermediário
0.38298,0.38508,2005-01-25 15:30:00.0,Intermediário
0.38279,0.38517,2005-01-25 16:00:00.0,Intermediário
0.3828,0.38518,2005-01-25 16:30:00.0,Fechamento Interbancário
0.38156,0.38232,2005-01-25 17:46:00.0,Fechamento
0.38276,0.38601,2005-01-26 09:56:00.0,Abertura
0.38371,0.38581,2005-01-26 10:00:00.0,Intermediário
0.38292,0.38502,2005-01-26 10:30:00.0,Intermediário
0.3824,0.38449,2005-01-26 11:00:00.0,Intermediário
0.38273,0.38468,2005-01-26 11:30:00.0,Intermediário
0.38324,0.38534,2005-01-26 12:00:00.0,Intermediário
0.38369,0.38565,2005-01-26 12:30:00.0,Intermediário
0.38355,0.38565,2005-01-26 13:00:00.0,Intermediário
0.38375,0.38586,2005-01-26 13:30:00.0,Intermediário
0.38452,0.38662,2005-01-26 14:00:00.0,Intermediário
0.38435,0.38646,2005-01-26 14:30:00.0,Intermediário
0.38357,0.38568,2005-01-26 15:00:00.0,Intermediário
0.38311,0.38521,2005-01-26 15:30:00.0,Intermediário
0.38343,0.38568,2005-01-26 16:00:00.0,Intermediário
0.3828,0.3849,2005-01-26 16:30:00.0,Fechamento Interbancário
0.38446,0.38523,2005-01-26 17:54:00.0,Fechamento
0.37967,0.38291,2005-01-27 09:50:00.0,Abertura
0.38182,0.38391,2005-01-27 10:00:00.0,Intermediário
0.38233,0.38429,2005-01-27 10:30:00.0,Intermediário
0.38245,0.38455,2005-01-27 11:00:00.0,Intermediário
0.38257,0.38452,2005-01-27 11:30:00.0,Intermediário
0.38258,0.38468,2005-01-27 12:00:00.0,Intermediário
0.38236,0.38431,2005-01-27 12:30:00.0,Intermediário
0.38177,0.38372,2005-01-27 13:00:00.0,Intermediário
0.38202,0.38411,2005-01-27 13:30:00.0,Intermediário
0.38182,0.38391,2005-01-27 14:00:00.0,Intermediário
0.38186,0.38395,2005-01-27 14:30:00.0,Intermediário
0.38092,0.38301,2005-01-27 15:00:00.0,Intermediário
0.38075,0.38298,2005-01-27 15:30:00.0,Intermediário
0.38064,0.38258,2005-01-27 16:00:00.0,Intermediário
0.38144,0.38353,2005-01-27 16:30:00.0,Fechamento Interbancário
0.38147,0.38224,2005-01-27 17:47:00.0,Fechamento
0.38098,0.38422,2005-01-28 09:51:00.0,Abertura
0.38169,0.38378,2005-01-28 10:00:00.0,Intermediário
0.38243,0.38453,2005-01-28 10:30:00.0,Intermediário
0.38174,0.38383,2005-01-28 11:00:00.0,Intermediário
0.38138,0.38347,2005-01-28 11:30:00.0,Intermediário
0.38135,0.3833,2005-01-28 12:00:00.0,Intermediário
0.37971,0.38179,2005-01-28 12:30:00.0,Intermediário
0.37948,0.38156,2005-01-28 13:00:00.0,Intermediário
0.37784,0.37992,2005-01-28 13:30:00.0,Intermediário
0.37772,0.37979,2005-01-28 14:00:00.0,Intermediário
0.37792,0.37999,2005-01-28 14:30:00.0,Intermediário
0.37807,0.38,2005-01-28 15:00:00.0,Intermediário
0.37893,0.381,2005-01-28 15:30:00.0,Intermediário
0.37792,0.37999,2005-01-28 16:00:00.0,Intermediário
0.37781,0.37988,2005-01-28 16:30:00.0,Fechamento Interbancário
0.37986,0.38063,2005-01-28 17:52:00.0,Fechamento
0.37627,0.37948,2005-01-31 09:52:00.0,Abertura
0.37638,0.37845,2005-01-31 10:00:00.0,Intermediário
0.37581,0.37802,2005-01-31 10:30:00.0,Intermediário
0.37579,0.37786,2005-01-31 11:00:00.0,Intermediário
0.37575,0.37767,2005-01-31 11:30:00.0,Intermediário
0.37516,0.37708,2005-01-31 12:00:00.0,Intermediário
0.37476,0.37681,2005-01-31 12:30:00.0,Intermediário
0.3747,0.37676,2005-01-31 13:00:00.0,Intermediário
0.37453,0.37658,2005-01-31 13:30:00.0,Intermediário
0.37468,0.37674,2005-01-31 14:00:00.0,Intermediário
0.37471,0.37677,2005-01-31 14:30:00.0,Intermediário
0.37352,0.37543,2005-01-31 15:00:00.0,Intermediário
0.37321,0.37541,2005-01-31 15:30:00.0,Intermediário
0.37283,0.37488,2005-01-31 16:00:00.0,Intermediário
0.37314,0.37505,2005-01-31 16:30:00.0,Fechamento Interbancário
0.37494,0.3757,2005-01-31 18:01:00.0,Fechamento
0.37313,0.37633,2005-02-01 09:55:00.0,Abertura
0.37301,0.37506,2005-02-01 10:00:00.0,Intermediário
0.37332,0.37537,2005-02-01 10:30:00.0,Intermediário
0.37422,0.37628,2005-02-01 11:00:00.0,Intermediário
0.37345,0.3755,2005-02-01 11:30:00.0,Intermediário
0.37389,0.37594,2005-02-01 12:00:00.0,Intermediário
0.37333,0.37538,2005-02-01 12:30:00.0,Intermediário
0.3724,0.37444,2005-02-01 13:00:00.0,Intermediário
0.37248,0.37453,2005-02-01 13:30:00.0,Intermediário
0.37234,0.37439,2005-02-01 14:00:00.0,Intermediário
0.37255,0.37459,2005-02-01 14:30:00.0,Intermediário
0.37195,0.37399,2005-02-01 15:00:00.0,Intermediário
0.37217,0.37422,2005-02-01 15:30:00.0,Intermediário
0.37308,0.37513,2005-02-01 16:00:00.0,Intermediário
0.37331,0.37536,2005-02-01 16:30:00.0,Fechamento Interbancário
0.37424,0.375,2005-02-01 17:54:00.0,Fechamento
0.37733,0.38056,2005-02-02 09:54:00.0,Abertura
0.37764,0.37986,2005-02-02 10:00:00.0,Intermediário
0.37713,0.3792,2005-02-02 10:30:00.0,Intermediário
0.37751,0.37959,2005-02-02 11:00:00.0,Intermediário
0.37722,0.3793,2005-02-02 11:30:00.0,Intermediário
0.37693,0.379,2005-02-02 12:00:00.0,Intermediário
0.37718,0.37925,2005-02-02 12:30:00.0,Intermediário
0.3752,0.37741,2005-02-02 13:00:00.0,Intermediário
0.37488,0.37694,2005-02-02 13:30:00.0,Intermediário
0.3745,0.37656,2005-02-02 14:00:00.0,Intermediário
0.37411,0.37617,2005-02-02 14:30:00.0,Intermediário
0.37443,0.37649,2005-02-02 15:00:00.0,Intermediário
0.37427,0.37647,2005-02-02 15:30:00.0,Intermediário
0.37383,0.37588,2005-02-02 16:00:00.0,Intermediário
0.37425,0.37616,2005-02-02 16:30:00.0,Fechamento Interbancário
0.37629,0.37705,2005-02-02 17:40:00.0,Fechamento
0.37232,0.37552,2005-02-03 09:53:00.0,Abertura
0.37302,0.37508,2005-02-03 10:00:00.0,Intermediário
0.37269,0.37474,2005-02-03 10:30:00.0,Intermediário
0.37173,0.37377,2005-02-03 11:00:00.0,Intermediário
0.37101,0.37306,2005-02-03 11:30:00.0,Intermediário
0.3701,0.37227,2005-02-03 12:07:00.0,Intermediário
0.37097,0.37301,2005-02-03 12:30:00.0,Intermediário
0.3712,0.37324,2005-02-03 13:00:00.0,Intermediário
0.37138,0.37343,2005-02-03 13:30:00.0,Intermediário
0.37078,0.37282,2005-02-03 14:00:00.0,Intermediário
0.37103,0.37307,2005-02-03 14:30:00.0,Intermediário
0.37072,0.37261,2005-02-03 15:00:00.0,Intermediário
0.37042,0.3726,2005-02-03 15:30:00.0,Intermediário
0.37076,0.37266,2005-02-03 16:00:00.0,Intermediário
0.37067,0.37256,2005-02-03 16:30:00.0,Fechamento Interbancário
0.37117,0.37193,2005-02-03 21:07:00.0,Fechamento
0.37088,0.37406,2005-02-04 09:55:00.0,Abertura
0.37167,0.37372,2005-02-04 10:00:00.0,Intermediário
0.37118,0.37322,2005-02-04 10:30:00.0,Intermediário
0.37143,0.37348,2005-02-04 11:00:00.0,Intermediário
0.37102,0.37306,2005-02-04 11:39:00.0,Intermediário
0.36895,0.37098,2005-02-04 12:06:00.0,Intermediário
0.36938,0.37156,2005-02-04 12:30:00.0,Intermediário
0.36912,0.37115,2005-02-04 13:00:00.0,Intermediário
0.36934,0.37137,2005-02-04 13:30:00.0,Intermediário
0.36887,0.3709,2005-02-04 14:00:00.0,Intermediário
0.36814,0.37016,2005-02-04 14:30:00.0,Intermediário
0.36895,0.37098,2005-02-04 15:00:00.0,Intermediário
0.36896,0.37084,2005-02-04 15:30:00.0,Intermediário
0.37006,0.37224,2005-02-04 16:00:00.0,Intermediário
0.36969,0.37172,2005-02-04 16:30:00.0,Fechamento Interbancário
0.36865,0.36939,2005-02-04 17:45:00.0,Fechamento
0.36851,0.37166,2005-02-09 12:27:00.0,Abertura
0.36867,0.37181,2005-02-09 12:30:00.0,Intermediário
0.36853,0.37083,2005-02-09 13:00:00.0,Intermediário
0.36723,0.36924,2005-02-09 13:30:00.0,Intermediário
0.36684,0.36885,2005-02-09 14:00:00.0,Intermediário
0.36584,0.36799,2005-02-09 14:30:00.0,Intermediário
0.36647,0.36848,2005-02-09 15:00:00.0,Intermediário
0.36625,0.36826,2005-02-09 15:30:00.0,Intermediário
0.36607,0.36808,2005-02-09 16:00:00.0,Intermediário
0.36652,0.36839,2005-02-09 16:30:00.0,Fechamento Interbancário
0.3672,0.36794,2005-02-09 17:45:00.0,Fechamento
0.36616,0.3693,2005-02-10 09:37:00.0,Abertura
0.36729,0.36931,2005-02-10 10:00:00.0,Intermediário
0.36718,0.36919,2005-02-10 10:30:00.0,Intermediário
0.36686,0.36887,2005-02-10 11:00:00.0,Intermediário
0.36676,0.36877,2005-02-10 11:30:00.0,Intermediário
0.36682,0.36883,2005-02-10 12:00:00.0,Intermediário
0.36713,0.36914,2005-02-10 12:30:00.0,Intermediário
0.36876,0.37079,2005-02-10 13:02:00.0,Intermediário
0.36931,0.37134,2005-02-10 13:30:00.0,Intermediário
0.36956,0.37159,2005-02-10 14:00:00.0,Intermediário
0.36948,0.37151,2005-02-10 14:30:00.0,Intermediário
0.36883,0.37086,2005-02-10 15:00:00.0,Intermediário
0.36904,0.37121,2005-02-10 15:30:00.0,Intermediário
0.37032,0.37236,2005-02-10 16:00:00.0,Intermediário
0.37013,0.37216,2005-02-10 16:30:00.0,Fechamento Interbancário
0.3696,0.37035,2005-02-10 17:43:00.0,Fechamento
0.36845,0.3716,2005-02-11 09:47:00.0,Abertura
0.36962,0.37165,2005-02-11 10:00:00.0,Intermediário
0.36973,0.37161,2005-02-11 10:30:00.0,Intermediário
0.36963,0.37166,2005-02-11 11:00:00.0,Intermediário
0.36951,0.37153,2005-02-11 11:46:00.0,Intermediário
0.36974,0.37163,2005-02-11 12:00:00.0,Intermediário
0.36946,0.37149,2005-02-11 12:30:00.0,Intermediário
0.36844,0.37046,2005-02-11 13:00:00.0,Intermediário
0.36888,0.37091,2005-02-11 13:30:00.0,Intermediário
0.36884,0.37087,2005-02-11 14:00:00.0,Intermediário
0.369,0.37103,2005-02-11 14:30:00.0,Intermediário
0.36751,0.36953,2005-02-11 15:00:00.0,Intermediário
0.36679,0.36881,2005-02-11 15:30:00.0,Intermediário
0.36714,0.36916,2005-02-11 16:00:00.0,Intermediário
0.36716,0.36918,2005-02-11 16:30:00.0,Fechamento Interbancário
0.36989,0.37064,2005-02-11 17:43:00.0,Fechamento
0.36722,0.37038,2005-02-14 09:49:00.0,Abertura
0.36752,0.36955,2005-02-14 10:00:00.0,Intermediário
0.36724,0.36926,2005-02-14 10:30:00.0,Intermediário
