cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.3387,0.33928,2007-01-05 11:00:00.0,Intermediário
0.33752,0.33867,2007-01-05 11:30:00.0,Intermediário
0.33623,0.33662,2007-01-05 12:00:00.0,Intermediário
0.33653,0.33711,2007-01-05 12:30:00.0,Intermediário
0.337,0.33753,2007-01-05 13:00:00.0,Intermediário
0.33708,0.33761,2007-01-05 13:30:00.0,Intermediário
0.33663,0.33718,2007-01-05 14:00:00.0,Intermediário
0.33637,0.33695,2007-01-05 14:30:00.0,Intermediário
0.33821,0.33879,2007-01-05 15:00:00.0,Intermediário
0.2941,0.33862,2007-01-05 15:30:00.0,Intermediário
0.33792,0.33824,2007-01-05 16:00:00.0,Intermediário
0.33817,0.33849,2007-01-05 16:30:00.0,Fechamento Interbancário
0.33748,0.33776,2007-01-05 17:39:00.0,Fechamento
0.33742,0.3392,2007-01-08 09:24:00.0,Abertura
0.33805,0.33851,2007-01-08 09:30:00.0,Intermediário
0.33782,0.33827,2007-01-08 10:00:00.0,Intermediário
0.33787,0.3383,2007-01-08 10:30:00.0,Intermediário
0.33819,0.33863,2007-01-08 11:00:00.0,Intermediário
0.33771,0.33818,2007-01-08 11:30:00.0,Intermediário
0.33678,0.33731,2007-01-08 12:00:00.0,Intermediário
0.33737,0.33774,2007-01-08 12:30:00.0,Intermediário
0.33754,0.33808,2007-01-08 13:00:00.0,Intermediário
0.33791,0.33839,2007-01-08 13:30:00.0,Intermediário
0.33771,0.3384,2007-01-08 14:00:00.0,Intermediário
0.33792,0.3384,2007-01-08 14:30:00.0,Intermediário
0.33764,0.33801,2007-01-08 15:00:00.0,Intermediário
0.33803,0.33845,2007-01-08 15:30:00.0,Intermediário
0.33773,0.33819,2007-01-08 16:00:00.0,Intermediário
0.33798,0.3385,2007-01-08 16:30:00.0,Fechamento Interbancário
0.33793,0.33827,2007-01-08 17:34:00.0,Fechamento
0.33811,0.33986,2007-01-09 09:21:00.0,Abertura
0.33864,0.33924,2007-01-09 09:30:00.0,Intermediário
0.33877,0.33927,2007-01-09 10:00:00.0,Intermediário
0.33814,0.33845,2007-01-09 10:30:00.0,Intermediário
0.33839,0.33871,2007-01-09 11:00:00.0,Intermediário
0.33823,0.3386,2007-01-09 11:30:00.0,Intermediário
0.33766,0.33821,2007-01-09 12:10:00.0,Intermediário
0.33818,0.33847,2007-01-09 12:30:00.0,Intermediário
0.33813,0.3386,2007-01-09 13:00:00.0,Intermediário
0.33806,0.33859,2007-01-09 13:30:00.0,Intermediário
0.33789,0.33834,2007-01-09 14:05:00.0,Intermediário
0.30294,0.33896,2007-01-09 14:30:00.0,Intermediário
0.33859,0.33906,2007-01-09 15:00:00.0,Intermediário
0.33831,0.33888,2007-01-09 15:30:00.0,Intermediário
0.33813,0.33871,2007-01-09 16:00:00.0,Intermediário
0.30495,0.33883,2007-01-09 16:30:00.0,Fechamento Interbancário
0.33858,0.33892,2007-01-09 17:36:00.0,Fechamento
0.33647,0.33818,2007-01-10 09:21:00.0,Abertura
0.337,0.33737,2007-01-10 09:30:00.0,Intermediário
0.33732,0.33763,2007-01-10 10:00:00.0,Intermediário
0.33766,0.3384,2007-01-10 10:30:00.0,Intermediário
0.33768,0.33805,2007-01-10 11:00:00.0,Intermediário
0.33716,0.33768,2007-01-10 11:30:00.0,Intermediário
0.33724,0.33777,2007-01-10 12:00:00.0,Intermediário
0.3368,0.33748,2007-01-10 12:30:00.0,Intermediário
0.33658,0.3373,2007-01-10 13:07:00.0,Intermediário
0.33542,0.33595,2007-01-10 13:30:00.0,Intermediário
0.3352,0.33588,2007-01-10 14:00:00.0,Intermediário
0.33442,0.33494,2007-01-10 14:30:00.0,Intermediário
0.33421,0.33488,2007-01-10 15:00:00.0,Intermediário
0.33408,0.3346,2007-01-10 15:30:00.0,Intermediário
0.33318,0.3337,2007-01-10 16:00:00.0,Intermediário
0.33304,0.3334,2007-01-10 16:30:00.0,Fechamento Interbancário
0.33409,0.33443,2007-01-10 17:36:00.0,Fechamento
0.33362,0.33544,2007-01-11 09:23:00.0,Abertura
0.3128,0.33455,2007-01-11 09:30:00.0,Intermediário
0.33359,0.33401,2007-01-11 10:00:00.0,Intermediário
0.33434,0.33471,2007-01-11 10:30:00.0,Intermediário
0.32297,0.33445,2007-01-11 11:00:00.0,Intermediário
0.33403,0.33455,2007-01-11 11:30:00.0,Intermediário
0.33287,0.33339,2007-01-11 12:00:00.0,Intermediário
0.33218,0.3326,2007-01-11 12:30:00.0,Intermediário
0.33197,0.33228,2007-01-11 13:00:00.0,Intermediário
0.33079,0.3313,2007-01-11 13:30:00.0,Intermediário
0.33081,0.33104,2007-01-11 14:00:00.0,Intermediário
0.29076,0.3316,2007-01-11 14:30:00.0,Intermediário
0.33113,0.33153,2007-01-11 15:00:00.0,Intermediário
0.33073,0.33158,2007-01-11 15:30:00.0,Intermediário
0.33084,0.33131,2007-01-11 16:00:00.0,Intermediário
0.30481,0.3309,2007-01-11 16:30:00.0,Fechamento Interbancário
0.33065,0.33098,2007-01-11 17:32:00.0,Fechamento
0.33143,0.33318,2007-01-12 09:22:00.0,Abertura
0.33161,0.33212,2007-01-12 09:30:00.0,Intermediário
0.33127,0.33174,2007-01-12 10:00:00.0,Intermediário
0.33129,0.33172,2007-01-12 10:31:00.0,Intermediário
0.33069,0.33125,2007-01-12 11:00:00.0,Intermediário
0.33027,0.33073,2007-01-12 11:30:00.0,Intermediário
0.33143,0.33199,2007-01-12 12:00:00.0,Intermediário
0.33133,0.33185,2007-01-12 12:30:00.0,Intermediário
0.33136,0.33178,2007-01-12 13:00:00.0,Intermediário
0.33176,0.33215,2007-01-12 13:30:00.0,Intermediário
0.33143,0.3319,2007-01-12 14:00:00.0,Intermediário
0.29956,0.33176,2007-01-12 14:30:00.0,Intermediário
0.33088,0.33145,2007-01-12 15:00:00.0,Intermediário
0.33145,0.33202,2007-01-12 15:30:00.0,Intermediário
0.3311,0.3314,2007-01-12 16:00:00.0,Intermediário
0.33203,0.33223,2007-01-12 16:30:00.0,Fechamento Interbancário
0.33223,0.3324,2007-01-12 17:33:00.0,Fechamento
0.33204,0.33385,2007-01-15 09:21:00.0,Abertura
0.3325,0.33307,2007-01-15 09:34:00.0,Intermediário
0.33248,0.333,2007-01-15 10:00:00.0,Intermediário
0.33232,0.33274,2007-01-15 10:30:00.0,Intermediário
0.3327,0.33311,2007-01-15 11:00:00.0,Intermediário
0.33208,0.33275,2007-01-15 11:30:00.0,Intermediário
0.33237,0.3326,2007-01-15 12:00:00.0,Intermediário
0.29956,0.33264,2007-01-15 12:30:00.0,Intermediário
0.33194,0.33235,2007-01-15 13:00:00.0,Intermediário
0.33219,0.33249,2007-01-15 13:30:00.0,Intermediário
0.33207,0.33237,2007-01-15 14:00:00.0,Intermediário
0.33232,0.33269,2007-01-15 14:30:00.0,Intermediário
0.3325,0.33291,2007-01-15 15:00:00.0,Intermediário
0.33266,0.33297,2007-01-15 15:30:00.0,Intermediário
0.33263,0.33315,2007-01-15 16:00:00.0,Intermediário
0.33253,0.3331,2007-01-15 16:30:00.0,Fechamento Interbancário
0.33236,0.33274,2007-01-15 17:40:00.0,Fechamento
0.33361,0.33535,2007-01-16 09:22:00.0,Abertura
0.33411,0.33464,2007-01-16 09:30:00.0,Intermediário
0.33433,0.33473,2007-01-16 10:00:00.0,Intermediário
0.33472,0.33519,2007-01-16 10:30:00.0,Intermediário
0.33428,0.33457,2007-01-16 11:00:00.0,Intermediário
0.33382,0.33407,2007-01-16 11:30:00.0,Intermediário
0.33364,0.33416,2007-01-16 12:00:00.0,Intermediário
0.33366,0.3341,2007-01-16 12:30:00.0,Intermediário
0.33339,0.33406,2007-01-16 13:00:00.0,Intermediário
0.3333,0.33392,2007-01-16 13:30:00.0,Intermediário
0.33305,0.33347,2007-01-16 14:00:00.0,Intermediário
0.33361,0.33398,2007-01-16 14:30:00.0,Intermediário
0.33283,0.33319,2007-01-16 15:00:00.0,Intermediário
0.33299,0.3333,2007-01-16 15:30:00.0,Intermediário
0.29206,0.33188,2007-01-16 16:00:00.0,Intermediário
0.33128,0.33185,2007-01-16 16:30:00.0,Fechamento Interbancário
0.332,0.33238,2007-01-16 17:44:00.0,Fechamento
0.3308,0.33248,2007-01-17 09:22:00.0,Abertura
0.33124,0.33169,2007-01-17 09:30:00.0,Intermediário
0.33127,0.33183,2007-01-17 10:00:00.0,Intermediário
0.33158,0.33194,2007-01-17 10:30:00.0,Intermediário
0.33126,0.33157,2007-01-17 11:00:00.0,Intermediário
0.33029,0.33065,2007-01-17 11:30:00.0,Intermediário
0.33057,0.33093,2007-01-17 12:01:00.0,Intermediário
0.3307,0.33122,2007-01-17 12:30:00.0,Intermediário
0.33078,0.33129,2007-01-17 13:00:00.0,Intermediário
0.33058,0.33099,2007-01-17 13:30:00.0,Intermediário
0.33109,0.33146,2007-01-17 14:00:00.0,Intermediário
0.3311,0.33161,2007-01-17 14:30:00.0,Intermediário
0.33104,0.33151,2007-01-17 15:00:00.0,Intermediário
0.33076,0.33117,2007-01-17 15:30:00.0,Intermediário
0.33085,0.33116,2007-01-17 16:00:00.0,Intermediário
0.33086,0.33138,2007-01-17 16:30:00.0,Fechamento Interbancário
0.33089,0.33138,2007-01-17 17:40:00.0,Fechamento
0.33004,0.33164,2007-01-18 09:24:00.0,Abertura
0.3303,0.33076,2007-01-18 09:30:00.0,Intermediário
0.33008,0.33044,2007-01-18 10:00:00.0,Intermediário
0.32972,0.33008,2007-01-18 10:30:00.0,Intermediário
0.32977,0.33007,2007-01-18 11:00:00.0,Intermediário
0.32891,0.32947,2007-01-18 11:30:00.0,Intermediário
0.32868,0.3292,2007-01-18 12:00:00.0,Intermediário
0.3289,0.32956,2007-01-18 12:30:00.0,Intermediário
0.33007,0.33058,2007-01-18 13:00:00.0,Intermediário
0.32996,0.33062,2007-01-18 13:30:00.0,Intermediário
0.32907,0.32958,2007-01-18 14:00:00.0,Intermediário
0.32943,0.32986,2007-01-18 14:30:00.0,Intermediário
0.3292,0.32956,2007-01-18 15:00:00.0,Intermediário
0.32931,0.32989,2007-01-18 15:30:00.0,Intermediário
0.32937,0.33014,2007-01-18 16:00:00.0,Intermediário
0.33001,0.33031,2007-01-18 16:30:00.0,Fechamento Interbancário
0.32972,0.32998,2007-01-18 17:37:00.0,Fechamento
0.33026,0.33207,2007-01-19 09:22:00.0,Abertura
0.33068,0.33119,2007-01-19 09:30:00.0,Intermediário
0.33037,0.33088,2007-01-19 10:00:00.0,Intermediário
0.33051,0.33087,2007-01-19 10:30:00.0,Intermediário
0.33021,0.33073,2007-01-19 11:00:00.0,Intermediário
0.32999,0.3305,2007-01-19 11:30:00.0,Intermediário
0.33013,0.33039,2007-01-19 12:00:00.0,Intermediário
0.32954,0.33005,2007-01-19 12:30:00.0,Intermediário
0.32911,0.32962,2007-01-19 13:00:00.0,Intermediário
0.32846,0.32897,2007-01-19 13:30:00.0,Intermediário
0.32852,0.32908,2007-01-19 14:00:00.0,Intermediário
0.32913,0.32964,2007-01-19 14:30:00.0,Intermediário
0.33022,0.33058,2007-01-19 15:00:00.0,Intermediário
0.3301,0.33062,2007-01-19 15:30:00.0,Intermediário
0.33012,0.33043,2007-01-19 16:00:00.0,Intermediário
0.33069,0.331,2007-01-19 16:30:00.0,Fechamento Interbancário
0.33083,0.33111,2007-01-19 17:36:00.0,Fechamento
0.32935,0.33116,2007-01-22 09:22:00.0,Abertura
0.30705,0.33022,2007-01-22 09:30:00.0,Intermediário
0.33002,0.33054,2007-01-22 10:00:00.0,Intermediário
0.32996,0.33047,2007-01-22 10:30:00.0,Intermediário
0.3293,0.32969,2007-01-22 11:00:00.0,Intermediário
0.32913,0.32949,2007-01-22 11:30:00.0,Intermediário
0.32906,0.32958,2007-01-22 12:00:00.0,Intermediário
0.32885,0.32941,2007-01-22 12:30:00.0,Intermediário
0.32953,0.33004,2007-01-22 13:00:00.0,Intermediário
0.32957,0.32995,2007-01-22 13:30:00.0,Intermediário
0.33036,0.33088,2007-01-22 14:00:00.0,Intermediário
0.3306,0.33088,2007-01-22 14:30:00.0,Intermediário
0.33085,0.33116,2007-01-22 15:00:00.0,Intermediário
0.33083,0.33103,2007-01-22 15:30:00.0,Intermediário
0.33052,0.33104,2007-01-22 16:00:00.0,Intermediário
0.33043,0.33115,2007-01-22 16:30:00.0,Fechamento Interbancário
0.32995,0.33049,2007-01-22 17:37:00.0,Fechamento
0.33137,0.33313,2007-01-23 09:21:00.0,Abertura
0.33193,0.33245,2007-01-23 09:30:00.0,Intermediário
0.33264,0.33316,2007-01-23 10:00:00.0,Intermediário
0.33316,0.33363,2007-01-23 10:30:00.0,Intermediário
0.3334,0.33376,2007-01-23 11:00:00.0,Intermediário
0.33344,0.33385,2007-01-23 11:30:00.0,Intermediário
0.33374,0.33426,2007-01-23 12:00:00.0,Intermediário
0.33354,0.33391,2007-01-23 12:30:00.0,Intermediário
0.33306,0.33348,2007-01-23 13:00:00.0,Intermediário
0.33313,0.33363,2007-01-23 13:30:00.0,Intermediário
0.3334,0.33392,2007-01-23 14:00:00.0,Intermediário
0.33346,0.33399,2007-01-23 14:30:00.0,Intermediário
0.33313,0.3337,2007-01-23 15:00:00.0,Intermediário
0.33331,0.33367,2007-01-23 15:30:00.0,Intermediário
0.32382,0.3334,2007-01-23 16:00:00.0,Intermediário
0.33263,0.33315,2007-01-23 16:30:00.0,Fechamento Interbancário
0.33326,0.33359,2007-01-23 17:36:00.0,Fechamento
0.33205,0.33382,2007-01-24 09:22:00.0,Abertura
0.3325,0.33302,2007-01-24 09:30:00.0,Intermediário
0.3327,0.33307,2007-01-24 10:00:00.0,Intermediário
0.33235,0.33267,2007-01-24 10:30:00.0,Intermediário
0.33443,0.33484,2007-01-24 11:00:00.0,Intermediário
0.33493,0.3353,2007-01-24 11:30:00.0,Intermediário
0.33454,0.33501,2007-01-24 12:00:00.0,Intermediário
0.33471,0.33523,2007-01-24 12:30:00.0,Intermediário
0.33506,0.33554,2007-01-24 13:00:00.0,Intermediário
0.33449,0.33517,2007-01-24 13:30:00.0,Intermediário
0.33487,0.3354,2007-01-24 14:00:00.0,Intermediário
0.33469,0.33522,2007-01-24 14:30:00.0,Intermediário
0.33478,0.33531,2007-01-24 15:00:00.0,Intermediário
0.33495,0.33532,2007-01-24 15:30:00.0,Intermediário
0.30958,0.33508,2007-01-24 16:00:00.0,Intermediário
0.33478,0.33514,2007-01-24 16:30:00.0,Fechamento Interbancário
0.33474,0.33508,2007-01-24 17:36:00.0,Fechamento
0.33585,0.33769,2007-01-25 09:24:00.0,Abertura
0.33619,0.33656,2007-01-25 09:30:00.0,Intermediário
0.33622,0.33654,2007-01-25 10:00:00.0,Intermediário
0.33633,0.33661,2007-01-25 10:30:00.0,Intermediário
0.33559,0.33617,2007-01-25 11:00:00.0,Intermediário
0.33568,0.33621,2007-01-25 11:30:00.0,Intermediário
0.3353,0.33575,2007-01-25 12:00:00.0,Intermediário
0.33604,0.33662,2007-01-25 12:30:00.0,Intermediário
0.33699,0.33737,2007-01-25 13:00:00.0,Intermediário
0.33709,0.33754,2007-01-25 13:30:00.0,Intermediário
0.33678,0.33736,2007-01-25 14:14:00.0,Intermediário
0.33712,0.3376,2007-01-25 14:30:00.0,Intermediário
0.32684,0.33755,2007-01-25 15:00:00.0,Intermediário
0.33775,0.33828,2007-01-25 15:30:00.0,Intermediário
0.33742,0.33795,2007-01-25 16:00:00.0,Intermediário
0.33775,0.33829,2007-01-25 16:30:00.0,Fechamento Interbancário
0.33701,0.33736,2007-01-25 17:34:00.0,Fechamento
0.33544,0.33723,2007-01-26 09:26:00.0,Abertura
0.33568,0.33637,2007-01-26 09:30:00.0,Intermediário
0.33618,0.33655,2007-01-26 10:00:00.0,Intermediário
0.33573,0.33631,2007-01-26 10:52:00.0,Intermediário
0.33638,0.33675,2007-01-26 11:00:00.0,Intermediário
0.33557,0.3361,2007-01-26 11:30:00.0,Intermediário
0.33635,0.33672,2007-01-26 12:00:00.0,Intermediário
0.33598,0.33656,2007-01-26 12:30:00.0,Intermediário
0.33595,0.33648,2007-01-26 13:00:00.0,Intermediário
0.33569,0.33632,2007-01-26 13:30:00.0,Intermediário
0.33601,0.33659,2007-01-26 14:00:00.0,Intermediário
0.33584,0.33653,2007-01-26 14:30:00.0,Intermediário
0.3369,0.33748,2007-01-26 15:00:00.0,Intermediário
0.33689,0.33732,2007-01-26 15:30:00.0,Intermediário
0.33691,0.33744,2007-01-26 16:00:00.0,Intermediário
0.33708,0.33766,2007-01-26 16:46:00.0,Fechamento Interbancário
0.3368,0.33719,2007-01-26 17:35:00.0,Fechamento
0.33683,0.33867,2007-01-29 09:23:00.0,Abertura
0.33743,0.33801,2007-01-29 09:30:00.0,Intermediário
0.33756,0.33803,2007-01-29 10:00:00.0,Intermediário
0.33701,0.33757,2007-01-29 10:30:00.0,Intermediário
0.33712,0.33754,2007-01-29 11:00:00.0,Intermediário
0.33735,0.33757,2007-01-29 11:30:00.0,Intermediário
0.33747,0.33784,2007-01-29 12:00:00.0,Intermediário
0.33759,0.3379,2007-01-29 12:30:00.0,Intermediário
0.3378,0.33823,2007-01-29 13:00:00.0,Intermediário
0.33761,0.33814,2007-01-29 13:30:00.0,Intermediário
0.33843,0.33874,2007-01-29 14:00:00.0,Intermediário
0.33874,0.33916,2007-01-29 14:30:00.0,Intermediário
0.33893,0.3393,2007-01-29 15:00:00.0,Intermediário
0.33923,0.33992,2007-01-29 15:30:00.0,Intermediário
0.33899,0.3392,2007-01-29 16:00:00.0,Intermediário
0.33832,0.33875,2007-01-29 16:30:00.0,Fechamento Interbancário
0.33867,0.33906,2007-01-29 17:35:00.0,Fechamento
0.33819,0.34009,2007-01-30 09:23:00.0,Abertura
0.33868,0.33921,2007-01-30 09:30:00.0,Intermediário
0.33869,0.33922,2007-01-30 10:00:00.0,Intermediário
0.33844,0.33886,2007-01-30 10:30:00.0,Intermediário
0.33884,0.33921,2007-01-30 11:00:00.0,Intermediário
0.33866,0.33903,2007-01-30 11:30:00.0,Intermediário
0.33852,0.33889,2007-01-30 12:00:00.0,Intermediário
0.33853,0.33885,2007-01-30 12:30:00.0,Intermediário
0.33848,0.33901,2007-01-30 13:00:00.0,Intermediário
0.33859,0.33902,2007-01-30 13:30:00.0,Intermediário
0.33892,0.33946,2007-01-30 14:00:00.0,Intermediário
0.33871,0.33919,2007-01-30 14:30:00.0,Intermediário
0.33904,0.33942,2007-01-30 15:00:00.0,Intermediário
0.33848,0.33885,2007-01-30 15:30:00.0,Intermediário
0.33878,0.33932,2007-01-30 16:00:00.0,Intermediário
0.33873,0.33927,2007-01-30 16:30:00.0,Fechamento Interbancário
0.33923,0.33957,2007-01-30 17:48:00.0,Fechamento
0.33689,0.33869,2007-01-31 09:19:00.0,Abertura
0.33745,0.33811,2007-01-31 09:30:00.0,Intermediário
0.33751,0.33788,2007-01-31 10:00:00.0,Intermediário
0.33741,0.33773,2007-01-31 10:30:00.0,Intermediário
0.33746,0.338,2007-01-31 11:00:00.0,Intermediário
0.33814,0.33851,2007-01-31 11:30:00.0,Intermediário
0.33752,0.33784,2007-01-31 12:00:00.0,Intermediário
0.33767,0.33799,2007-01-31 12:30:00.0,Intermediário
0.3384,0.33869,2007-01-31 13:00:00.0,Intermediário
0.33842,0.33875,2007-01-31 13:30:00.0,Intermediário
0.33897,0.3394,2007-01-31 14:00:00.0,Intermediário
0.33887,0.33957,2007-01-31 14:30:00.0,Intermediário
0.33884,0.33938,2007-01-31 15:00:00.0,Intermediário
0.33916,0.33956,2007-01-31 15:30:00.0,Intermediário
0.33892,0.33935,2007-01-31 16:01:00.0,Intermediário
0.32542,0.33983,2007-01-31 16:30:00.0,Fechamento Interbancário
0.33938,0.33994,2007-01-31 17:39:00.0,Fechamento
0.33825,0.33999,2007-02-01 09:13:00.0,Abertura
0.33894,0.33934,2007-02-01 09:30:00.0,Intermediário
0.33861,0.3391,2007-02-01 10:00:00.0,Intermediário
0.33828,0.33871,2007-02-01 10:30:00.0,Intermediário
0.33771,0.3384,2007-02-01 11:00:00.0,Intermediário
0.33796,0.33849,2007-02-01 11:30:00.0,Intermediário
0.33772,0.33815,2007-02-01 12:00:00.0,Intermediário
0.33776,0.33821,2007-02-01 12:30:00.0,Intermediário
0.33737,0.33791,2007-02-01 13:00:00.0,Intermediário
0.33742,0.33764,2007-02-01 13:30:00.0,Intermediário
0.3371,0.33764,2007-02-01 14:00:00.0,Intermediário
0.33656,0.33742,2007-02-01 14:30:00.0,Intermediário
0.29744,0.33805,2007-02-01 15:00:00.0,Intermediário
0.33762,0.33794,2007-02-01 15:30:00.0,Intermediário
0.3364,0.33688,2007-02-01 16:00:00.0,Intermediário
0.3366,0.33703,2007-02-01 16:30:00.0,Fechamento Interbancário
0.33796,0.33837,2007-02-01 17:47:00.0,Fechamento
0.33379,0.33554,2007-02-02 09:12:00.0,Abertura
0.33312,0.33486,2007-02-02 09:30:00.0,Intermediário
0.33425,0.33505,2007-02-02 10:00:00.0,Intermediário
0.33413,0.33472,2007-02-02 10:30:00.0,Intermediário
0.3349,0.33538,2007-02-02 11:00:00.0,Intermediário
0.33571,0.33608,2007-02-02 11:30:00.0,Intermediário
0.33392,0.33462,2007-02-02 12:01:00.0,Intermediário
0.33508,0.33555,2007-02-02 12:30:00.0,Intermediário
0.33516,0.33563,2007-02-02 13:00:00.0,Intermediário
0.33498,0.33552,2007-02-02 13:30:00.0,Intermediário
0.33508,0.33561,2007-02-02 14:00:00.0,Intermediário
0.33518,0.33555,2007-02-02 14:30:00.0,Intermediário
0.33443,0.3349,2007-02-02 15:00:00.0,Intermediário
0.33534,0.33566,2007-02-02 15:30:00.0,Intermediário
0.33485,0.3357,2007-02-02 16:00:00.0,Intermediário
0.33531,0.3359,2007-02-02 16:30:00.0,Fechamento Interbancário
0.33426,0.33465,2007-02-02 17:35:00.0,Fechamento
0.33434,0.3362,2007-02-05 09:22:00.0,Abertura
0.33485,0.3353,2007-02-05 09:30:00.0,Intermediário
0.33518,0.3356,2007-02-05 10:00:00.0,Intermediário
0.33438,0.33507,2007-02-05 10:41:00.0,Intermediário
0.334,0.33448,2007-02-05 11:00:00.0,Intermediário
0.33337,0.33397,2007-02-05 11:30:00.0,Intermediário
0.33286,0.33328,2007-02-05 12:00:00.0,Intermediário
0.33306,0.33359,2007-02-05 12:30:00.0,Intermediário
0.33329,0.33374,2007-02-05 13:00:00.0,Intermediário
0.33364,0.33417,2007-02-05 13:30:00.0,Intermediário
0.33355,0.33405,2007-02-05 14:00:00.0,Intermediário
0.33339,0.3341,2007-02-05 14:40:00.0,Intermediário
0.33349,0.33387,2007-02-05 15:00:00.0,Intermediário
0.33347,0.334,2007-02-05 15:37:00.0,Intermediário
0.33328,0.33381,2007-02-05 16:00:00.0,Intermediário
0.33304,0.33336,2007-02-05 16:30:00.0,Fechamento Interbancário
0.33345,0.33374,2007-02-05 17:39:00.0,Fechamento
0.33107,0.33282,2007-02-06 09:21:00.0,Abertura
0.33132,0.3318,2007-02-06 09:30:00.0,Intermediário
0.31198,0.33218,2007-02-06 10:00:00.0,Intermediário
0.33166,0.33214,2007-02-06 10:30:00.0,Intermediário
0.33191,0.33232,2007-02-06 11:00:00.0,Intermediário
0.33189,0.33242,2007-02-06 11:30:00.0,Intermediário
0.33176,0.33224,2007-02-06 12:00:00.0,Intermediário
0.33174,0.33211,2007-02-06 12:30:00.0,Intermediário
0.33193,0.33252,2007-02-06 13:00:00.0,Intermediário
0.33187,0.33236,2007-02-06 13:30:00.0,Intermediário
0.33224,0.33274,2007-02-06 14:00:00.0,Intermediário
0.33287,0.33329,2007-02-06 14:30:00.0,Intermediário
0.3332,0.33357,2007-02-06 15:00:00.0,Intermediário
0.33354,0.33386,2007-02-06 15:30:00.0,Intermediário
0.31477,0.3337,2007-02-06 16:00:00.0,Intermediário
0.33371,0.33424,2007-02-06 16:30:00.0,Fechamento Interbancário
0.33331,0.33381,2007-02-06 17:40:00.0,Fechamento
0.33293,0.33468,2007-02-07 09:26:00.0,Abertura
0.33333,0.33381,2007-02-07 09:30:00.0,Intermediário
0.33384,0.33416,2007-02-07 10:00:00.0,Intermediário
0.33344,0.33387,2007-02-07 10:30:00.0,Intermediário
